dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
10X228,sike ,bronx,Middle,270,"it is a good school especially ms,grixti and mr soler :) 
they're really nice!",0,0,0,2019-11-07T18:09:56,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Happy Parent,bronx,Middle,270,"My daughter recently started her first year at JBA. She was coming from a disorganized elementary school that encouraged and nurtured mediocrity. Being at JBA has been a breath of fresh air for our child and family. The teachers work collaboratively with each other and instead of marginalizing kids, they set the scholars up for success. The teachers make themselves available before and after school for scholars who may need extra help. While some schools view parental involvement as a burden, it's encouraged and paramount to your child's success at JBA. The firm uniform policy allows the students to concentrate on learning and offers them a true sense of community. My daughter feels safe, valued and respected in her school community. Hard work and accountability is required as it should be. Principal Gonzalez and her staff are high-quality educators who truly want the best for your child. What really sets JBA apart from many other schools is the parent/teacher connection. Working synergistically with the staff will really set your scholar up for fantastic future at the school and beyond!",0,0,0,2019-10-28T16:10:15,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Guest ,bronx,Middle,270,"As a student  here at Jba, i have to say the principle is very rude and gives a lot of attitude towards the scholars. The school provides great education and academics but the teachers make learning extremely boring and wack. Coming here can give many opportunities for your future, but the school is very small and the trips are also boring. In my opinion they focus way too much on the learning, instead they should make learning fun to encourage students to learn more.",0,0,0,2019-03-12T16:20:09,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,A student,bronx,Middle,270,As a 7th grader I believe that the most of the teachers in this school are very supportive when you are looking for high schools and you are trying to do your best. I do believe that it is worth it to put it as your first option. The downside is that the gym is very small and it is very hard to pass the math curriculum. The specialties is that there is a lot of after-school activities and the teachers offer extra help (this school also has a lot of technology involved). The uniform for gym is navy blue sweatpants or navy blue basketball shorts with a gray top. The regular uniform is khakis with a navy blue collar top that you can wear with the fleece sweater the sweatshirt with the logo on it. You MUST always wear all black shoes. You have to hand in your phone on a daily basis but the school is very clean and so are the bathrooms.,0,0,0,2019-03-11T00:02:08,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Some Kid,bronx,Middle,270,0.o,0,0,0,2016-10-16T22:44:34,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Anonymous,bronx,Middle,270,I don't really recommend this school the teachers here are nice but there is the one teacher that doesn't like to stop talking.The teacher also likes to give kids attitude and detention for everything.I came to this school because I thought it was a good school but the teachers here have a lot of attitude for no reason.The principal always gives kids silent lunch and she is always yelling.They also make the work very boring.,0,0,0,2015-06-19T13:19:59,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,newslink,bronx,Middle,270,"A special education teacher at Jonas Bronck Academy writes about the importance of student data systems like ARIS, which was closed by Chancellor Carmen Fariña and still not replaced. Read the Chalkbeat article <a href=""http://ny.chalkbeat.org/2015/04/20/why-i-miss-aris-the-data-system-educators-loved-to-hate/#.VTe5ImTBzGd"">here</a>.",0,0,0,2015-04-22T15:35:02,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Kellyn,bronx,Middle,270,"        As a 7th grader soon to be 8th gader in JBA I can certainly say that it is an outstanding school because of all the options that they have. Also because the teachers make themselves available before and after school. Sometimes even during lunch for the students to ask for extra help if they dont understand something. The school also has a lot of extra curricular activities like track, kickboxing, basketball, chorus,and band. In addition the school has a very safe environment and the teachers also make you feel safe in the school and during class. ",0,0,0,2014-06-23T21:38:30,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Victoria,bronx,Middle,270,"As an educator at Jonas Bronck Academy for the past four years, I can say I am proud to work at this school and that it is a place I would want my own child to receive an education from.  It is made up of a collaborative team of innovative individuals, who really push to understand our scholars and their interests and needs when providing instruction.  Though our school has been through an administrative change, our current principal, Ms. Gonzalez, has really shown a dedication to collaboration among teacher teams and to providing scholars of JBA with a sound education and presenting them with several after-school programs and different outlets to help balance their academic and social lives. JBA has had the privilege of working with an administrative team that has really fostered an environment of trust and respect for both teacher teams and scholars alike.  JBA is an inviting school and has a welcoming environment.  A top priority of this community has always been to engage and communicate with our parents and bring them into the school and update to learn and celebrate what their children are learning and hear first-handedly from them about their progress in class.  Our principal, Ms. Gonzalez, has an energetic spirit about her that really drives the school and sets the tone of commitment teachers have for scholars and the commitment of scholars towards their academic and social/emotional lives.  Our principal and assistant principals know every student in the building and are the first and last ones in and out of the building each day!  I am truly lucky to work with the team of teachers here at this school, and always feel supported by my colleagues, along with our principal and assistant principals in implementing teaching strategies and when I need help - the teachers here really make working at JBA every day a privilege.  Educators here are always willing to collaborate (whether that means working through lunches or staying after school or working together via Google apps) and are truly devoted to providing students with rigorous tasks and learning from each other as professionals.  What really makes this school so special is that everyone has the same goal in mind - and that is knowing and understanding the students we teach.",0,0,0,2014-06-23T18:44:40,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,newslink,bronx,Middle,270,"A special education teacher at Jonas Bronck Academy writes that 
teaching students with special needs makes him a better teacher for everyone. Read more <a href=""http://ny.chalkbeat.org/2014/04/23/how-teaching-students-with-special-needs-makes-me-a-better-teacher-for-everyone/"">here</a>.",0,0,0,2014-04-24T14:01:47,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,newslink,bronx,Middle,270,"A special education teacher at Jonas Bronck Academy discusses what he and his colleagues are doing to try to make special education services better at their school. Read more <a href=""http://ny.chalkbeat.org/2014/03/17/talking-about-special-education-when-words-fall-short/"">here</a>.",0,0,0,2014-03-19T16:34:54,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,A student...,bronx,Middle,270,"I am a senior who attends this school. When I was in 6th grade, we had a better principal. She was a kind heart person. She always smile at us. And if we were doing something wrong, she'll take the time to fix it in a postive way. But ever since last year, we got a new principal. She's horrible. She always give you an attitude and always has a frown. Ask any 8th grader at our school if they think Ms.Gonzalez is doing what's best for the school, they'll answer no. I think that the teacher are the best. They make you see things differently. They ask you questions, so we can create a better answer. They use multimedia to help us.",0,0,0,2014-03-01T23:00:16,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,kimberly,bronx,Middle,270,I never met the old principle but yeah I agree. As a 7th grader incoming 8th grader other then maybe the principle the school is awesome you develop this really nice bond with all of your teachers and they always keep you interested,0,0,1,2015-06-24T01:04:49,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,CelebrateTeachersandKidsThrive,bronx,Middle,270,"I am an educator who visits JBA often in my role supporting Bronx schools. Each time I am there, what I see (in terms of kindness and respect among teachers and their students) leaves me wishing that every child in our city had access to this type of middle school experience. JBA is a gentle place with smart teachers who are attuned to the learning of their students.

The level of the staff's dedication is also notable. Last school year, the principal and school community instituted a policy that teachers absolutely must depart the school building by 6:30 p.m. at the latest because administrators wanted to support the work-life balance of the faculty. Until that time, in the years prior, many JBA teachers would remain at the school well past 8 p.m. (on their own time) collaborating, preparing for the next day's lessons, and literally giving their all to the school. Still, almost every teacher supports either a before or after school tutoring group and welcomes students during lunch for extra help.  Teachers volunteer to assist with school functions on school nights and on weekends. They know each child inside and out, and wouldn't have it otherwise. It is evident that these folks have high standards for themselves and for the kids, and they love what they do. ",1,0,0,2013-02-08T01:23:58,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Myphuong,bronx,Middle,270,"Even though this school is very safe and well thought, some teachers are not very supportive of students and ignore them. JBA is disorganized, continuously changing schedule times every year and long school hours. This school can actually be considered as a Charter school. Students take a test called ""benchmarks"" at the end of every marking period and greatly stresses students. The school library is hardly in use except for 8th grade Language Arts as of the 2012-2013 school year. The school has its positives, including the program National Junior Honor Society and a partnership with the Renaissance Center. Overall, it is a great school, if you don't mind in-behavior students and unsupportive teachers.",3,0,0,2013-01-03T02:53:06,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,kimberly,bronx,Middle,270,"I don't know what teachers you had but all my teachers Ive had so far (I'm a 7th grader) are super supportive and they let you come down during lunch for extra help when you need it even after school and if that doesn't work for you, you can come in the morning. whenever I'm acting more down in mood they always ask me and my peers if I'm okay so yea I disagree with the whole ""teachers ignore you"" part of your statement",0,0,1,2015-06-24T01:10:36,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Student,bronx,Middle,270,"I agree, I love the school a little but
as a 8th grader graduating this year, our school had change throughout the
three years I've been in JBA. For example, we had a new principal changing
every thing about the school; in my opinion I think it was better not change
the school. However being an 8th grader is stressful, because now teachers are
giving us so much homework, I stay up 1:00 am in the morning to finish it. This
is because once you get to 8th grade the students have to deal with finding a
good high school and making sure their grades are on task with everything. Not
only that but, supplies you need to buy for your child when starting school. I
say this because from 6th to 8th I bought supplies and at the end of the year I
had some of the supplies are not even use, making my parent wasting there money.
In addition maybe in the middle of the school year you need to buy a notebook
for your child and by the end of the year he/she use only 2 to 10 pages.
However the good thing about JBA is the technology offer to the student and the
safe environment in the school. Therefore I still have a problem with lunch;
the lunch they offer is not even completely cooked also the launch lady has a
big attitude on the students.",0,0,1,2013-10-29T00:33:57,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,JNez,bronx,Middle,270,"I've got a rising 7th and 8th grader enrolled at Jonas Bronck Academy and served on the Parents Association this past school year. The quality of education offered here is terrific; the small student population and class sizes ensure plenty of individual attention. Ms. Chumney is a fantastic, engaged leader and her Assistant Principal Mr. Williams (whose speech manner and features recall President Obama) is well liked and respected by parents and students. I've been rather proud to call JBA my middle schoolers' home over the past two academic years. My one minor complaint is the lack of outdoor space and proper gymnasium for student recreation, but the students are nonetheless thriving in the high tech classroom environments. Highly recommended!",0,0,0,2012-08-08T19:38:36,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Lynette Guastaferro,bronx,Middle,270,"

This is one of most favorite places in the DOE. I wish I could keep my office here. The energy of the school is electric and you can see parents, children and teachers treated with a level of respect that reaffirms your faith. Humanity and high expectations pervade.",2,0,0,2012-05-07T04:01:36,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Dlopez,bronx,Middle,270,my daughter graduated in 2011 and i love the school. The staff are great people and make you feel like family. I never had a problem with the principle and she was always willing to help out the best way she can as well as the staff. i just applied for my other child to go to JBA i just hope he gets accepted.  love the school,2,0,0,2012-05-02T16:45:51,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Lil,bronx,Middle,270,this is an awesome school!!!  i love my school ,1,0,0,2012-04-18T00:48:23,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,CONFIDENTIAL ,bronx,Middle,270,"I didn't really like this school. Many staff members are unfair and it was hard for many of my peers to concentrate on school work. The teachers were okay, but I didn't feel at home. Ms. Chumney is a good principal, but I feel she doesn't push her students in a right way. She needs to be more supportive. ",0,0,0,2012-03-14T01:10:27,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Medina197,bronx,Middle,270,i graduated jba in 2007 ill never forget it... last class of manhatan college ,1,0,0,2012-03-05T16:08:51,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,MineYours !,bronx,Middle,270,"Well i was a Scholar in JBA and I always felt picked on when it came to Ms.Chumney. The teachers are okay , but when I began in 6th grade i learned so much and got so much good grades compared to when i finished in 8th , because all the teachers that were there in 6th grade , either got fired or left. There was even staff complaining they wish the other principal was there because she knew how to run things better then Ms.Chumney. There was one time we were about to take the state exams and she told everyone good luck personally and skipped me and my friend . What type of principal does things like that . She even use to roll her eyes when she seen me in the hallway . Like she made things more complicated then they should be . & to be honnest she never put a smile on my face ; The school is great you will always learn something out of every lesson ; but when it comes to dealing with that principal there is nothing you can do -__-",4,0,0,2011-10-17T21:45:53,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,thinkbeforeyouspeak,bronx,Middle,270,If you are going to post opinions at least make sure they are based on factual information. You obviously don't know what you are talking about. ,1,0,0,2011-08-09T18:18:40,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Dhcd,bronx,Middle,270,"i'll be going to this school next year
",2,0,0,2011-02-12T15:27:44,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Coke,bronx,Middle,270,Me tooo,0,0,1,2012-05-21T23:51:52,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,BronxMomof2,bronx,Middle,270,"This is a principal who divides her staff. She hooks a few with favoritism who will do anything she asks, including post here. Those who question anything are not treated well at all and will be discredited and ultimately chased out of her school. I watched a lot of very competent teachers walk away from this school. Unhappy, stressed out teachers is not a healthy environment for children. I encourage you to let the facts speak for themselves. Look at her teacher retention rate from year to year. Do not be deceived if you tour this school and and are impressed by all the artistic visuals and the polite students and staff who meet with you. They are all handpicked and coached to deal with you. When I was there many of the teachers felt there was more of an emphasis on projects and pretty things that can hang on the walls to impress visitors than there is on reading and writing. She tends to hire inexperienced teachers who don't know their right... and who usually run for the hills once they experience the abusive nature of this principal. I do not recommend this school for students or any staff. As a parent who has been privy to many things over the last two and a half years, do not be deceived by the facade of this school.",9,0,0,2011-01-10T07:01:55,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,kimberly,bronx,Middle,270,"Students aren't coached to ""deal"" with you. I always volunteer as a school tour guide and all the staff tells us is to be our selves and they give us main points not to leave out but other then those main points we can pretty much say what we want and I wasn't there 4 years ago but it certainly isn't like that now",0,0,1,2015-06-24T01:15:31,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Blah,bronx,Middle,270,You people need to see the school threw the students' eyes. Don't think about how good the teachers are doing or the school uniform or the education. Have you seen the students' comments when their not in front of a teacher or something. The can lie pretty well if you people think they like it there that much. In fact ask any 7th or 8th grader what they think about the school an I promise you that they will all say they love it just to save their butts. JBA is great but open your eyes and imagen what it was like as a middle schooler. STOP THINKING LIKE PARENTS AND START THINKING LIKE KIDS. They're the ones your doing this for.,5,0,0,2011-01-02T08:17:46,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,mind your busniess,bronx,Middle,270,"as a 8th grader that just recently graduated in 2011 . I really didnt care if she was around me or not ; if someone came up to me and asked me i would say i liked the school , but i dont like its ways & the principal ; i did it before and will do it again , she doesnt put no type of fear in my heart !",3,0,1,2011-10-17T21:49:32,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Bmartoral,bronx,Middle,270,"As a second year parent at JBA, I am shocked at some of the comments I see posted.  They have given my son immeasurable support.  As a parent I cannot express the gratitude, respect and admiration that I have for the entire JBA staff and faculty, not to mention the administration.  As a parent of a child that is bright, smart and has potential, but not without behavioral problems, the staff works with us (my son &amp; I) to ensure that he works to his full potential.   Every school should have an administration like this.  If you are a veteran of the DOE and you are stuck in the era of paper, chalk and old teaching methods then it's time for you to retire.  This school works with differentiation, as well as collaborative teaching to assure that all students are able to work to their full potential.  A school that has combined different teaching methods and is completely technically advanced is what we, as parents want for our children.  I have visited schools that to this day, still do not work with smart boards and are behind in all tech areas.  This is unfortunate for the students, faculty, and parents because of the world that we live in today; being computer and technically knowledgeable is a must.  Ms. Chumney has been supportive and the administrators have given old and new teachers, the support they need to see all alumni's succeed. As an administrator and working with 70 plus personalities isn't an easy task.  If you had to agree with every single person that worked for you then what you have is disorder, bedlam and anarchy.  Let's get a reality grip for all the disgruntled employees that chose to leave JBA, any school that you work in will always be a problem.    They are developing a website that is informational and a resource for all parents and persons of interest.  Keep in mind that even after the recalibration of the State scores most school went down and this school remained A status, This speaks for itself.  I have felt the respect and professionalism that the faculty has for each other, not a selected few but administration strives to give everyone the reverence they deserve.  The warm and inviting atmosphere is welcoming to parents, I'm not intimidated nor am I ever demoralized.  I voice my concerns to Ms. Chumney, she never dispatches me to the Assistant Principals, and she stops whatever she is doing and fields my concerns.  She works to guarantee that success is achieved not only for my son but for all students at JBA.  I wish her and the entire JBA staff success.  Donalda Chumney is the best thing that has happened to JBA.",2,0,0,2010-12-21T20:30:52,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Lovelylela14,bronx,Middle,270,it  looks   like  a  good    school  to  go  to.,0,0,0,2010-12-16T07:30:00,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,The data speaks for itself,bronx,Middle,270,"I am shocked at the negative comments posted. Some of the language and phrasing is so redundant that it looks like the same disgruntled person posting over and over again. If you have an axe to grind, that's ok, its just kind of obvious. How is it possible that Jonas Bronck improves every year?  Now we are in the top ranked middle schools in the city, and the leadership is so bad?  Teacher's attitudes are so poor?  Everyone wants to leave?  Have you even been to our school?",0,0,0,2010-12-04T02:47:51,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,TruthBeTold2014,bronx,Middle,270," Yes, let the data speak for itself. For many years the school received A's on it's progress reports. This past year? Progress fell to a B and students made little progress. This is what happens when their is dissension in the ranks. STUDENTS suffer!",1,0,1,2012-06-06T03:49:35,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,anonymous,bronx,Middle,270,"I agree with the comments of several of the reviewers of this school.  The unfortunate reality is that this school has an administration that is truly inept.  They continue to made egregious mistakes in how they deal with ""evaluating"" their faculty, disciplining the student body and communicating with parents.  The level of inequity has led many quality teachers to leave this school.  It is further disheartening to see that with a student body of only about 200 students there are 3 administrators on staff--none of which know how to handle their jobs responsibly and appropriately; nor are any tenured as administrators.  Shame on the Board of Ed. for wasting more tax payers money!",2,0,0,2010-12-01T06:14:34,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Pramirez116,bronx,Middle,270,"You are obviously a disgruntled, seasoned employee, The Board of Education has ceased to exist for a good number of years , it's called the Department of Education.  Thank God for all 3 administrators since this school will continue to grow and as of now the waiting list is far beyond what you may even imagine.  Parents are not breaking down the doors because of inept teachers.  Every one of these administrators are there to guarantee our childrens success.  Children come from all kinds of situations and you certainly do not have to tenured to do your job effectively, this comes with time and the work they put into JBA's success will no doubt be recognized.  So you must be talking from a teachers perspective otherwise you could not make these comments.  From a parents poit of view,  I find the communication beyond belief.  What school you know calls you personally and tells you your child is not here today or your child came in late today.  I'm invited to all meetings and have even sat in on SLT meetings.  We cannot suspend and evaluate every child that gets into trouble , effective discipline is at its best when you find different resolutions to a problem.   Their consistent way of communication has given me another way to be involved in my child's education.    I know that my tax payers money is being well spent .  Shame on you for talking about JBA .",1,1,1,2010-12-21T23:17:36,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Knowyourfacts10,bronx,Middle,270,"It is unfortunate that you are commenting so negatively about something you do not have all of the facts about.  In the Fellows and Teach for America program, teachers are allowed to teach while they earn their permanent certification and the same goes for administrators praticing while they are in the process of being appointed.  There is nothing alarming about that, especially since there are other certified administrators in the building to back them up.  If you did your research and check the statistics, you would also know that Jonas Bronck Academy is an ""A"" school and is the 3rd highest middle school in the Bronx.",2,0,0,2010-11-05T18:19:47,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,YouNeedToKnow,bronx,Middle,270,"This is a forum for everyone to post opinions.  Perhaps it would be best if you could recognize that people gain different opinions from different experiences and being privy to different information.  Perhaps you do not have access to the information upon which I have based my opinion.  While I am fully aware of JBA's status, I contribute that fully to the hard work of the staff, students, and parents (as I previously stated).  I do believe, however, that the school could be much better if the administration was better.  Many students, parents, and staff have horrifying experiences at JBA.  There is no need for that.  Thank you for taking your time to respond to my comment.  I truly believe that only through open communication can we substantiate the truth.  Hopefully the devastating events that have happened at the school will be properly and fully investigated to establish the truth.  Once it is investigated and publicized, perhaps you too will then have access to some of the information on which I have based my comment.  Thanks again and good luck!",1,0,1,2010-11-12T18:19:51,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,JNez,bronx,Middle,270,Please elaborate on the 'devastating events' you speak of here. I consider myself a well informed parent and have not heard of any 'devastating events' or investigations at this school. ,0,0,2,2012-08-08T19:46:24,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Knowyourfacts10,bronx,Middle,270,I agree.  I also think the incidents should be publicized.  This way the teachers who committed the incidents can bow their heads in shame and never teach again.  It's embarrasing how the Department of Education allows unfit teachers to continue to teach.,1,0,2,2010-11-25T01:12:58,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,anonymous,bronx,Middle,270,"Yet these same teachers, who the principal targeted and sent to the rubber room, have returned to the school and have been exonerated of the charges against them.  What does it say about the administration, mainly Chumney, when it is obvious trumped up charges have been seen as just that? How do you explain that to the school and new staff?",3,0,3,2010-12-13T05:20:13,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,school staff,bronx,Middle,270,"<p>JBA has amazing students, a fabulous new environment, and dedicated teachers and support staff. The parents and families of the scholars are very involved and helpful to ensuring the success of their children. Unfortunately, the administration is thwarting these efforts. Students, teachers, and parents are regularly disrespected by the principal. Students and teachers are bullied and targeted creating a very uncomfortable environment. Many of the excellent teachers on staff chose to leave the school last year because of the administration. The administration is also very ineffective. It is alarming to have three administrators in a school of this size. The money could obvious be better spent reducing class sizes which are not accurately reported. Even more alarming is the fact that NONE of the administrators are fully certified! The DOE should step in before this school is lost!</p>",3,0,0,2010-10-15T14:22:21,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,other,bronx,Middle,270,"<p>Having the opportunity to work in several public schools in Districts 10 and 12, I find that Jonas Bronck Academy is exemplary. Administration, teachers, parents and students work together toward the same goal - providing students with the best education possible in a safe and nurturing environment.  It is rare that you find a public school that performs well academically, provides a safe learning environment, accomodates parents, and has the resources necessary for teachers to teach and students to learn.  It is evident that the administration truely cares about education.</p>",0,0,0,2010-09-20T19:18:04,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,other,bronx,Middle,270,"<p>Under the new administration of Donalda Chumney, the school climate is fast diminishing. The new principal is an inadequate leader with no set goals for the school and an overall lack of respect for teachers and students alike. She is verbally abusive and within the first 2 years of her being the school's leaders three teachers have been sent to the rubber room as well as the original school secretary. This year many good teachers left because of the low morale at the school. Anyone just needs to look at the current year's test scores when they come out to judge for themselves. Teachers and parents are alienated and unfortunately the administration as a whole including principal and assistant principals are ineffective. Hopefully, the school will rebound as most of the staff are dedicated and students really want to learn.</p>",4,0,0,2010-07-12T23:22:23,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Robymil,bronx,Middle,270,"""Teachers and students share a bond with one another at JBA,"" writes student Jessica. ""Ms Esponda truly cares about each and every one of her students. There is a one-on one tutoring program for students who need help in math or English, and teachers will locate the time to assist students in other subjects."" This student adds that JBA is a good school because fighting and disrespect are not tolerated. ""Our dean is very strict. He makes sure we follow the rules and our simple uniform dress code, and he will do anything in his power to help us out and make sure we get into the high school of out choice,"" she writes, adding that students get to know the dean and their teachers on a personal level.",0,0,0,2006-02-21T18:47:50,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,equitycreditt,bronx,Middle,270,"""Though JBA is a safe school and has a family feel, we have a new principal and now we call the teachers by their last name,"" writes Nysia, the president of the school's new student council. ""I still see that the teachers have a very close relationship with the students."" She adds that the school now has an after school program, clubs and tutoring for all students.",0,0,0,2005-12-13T20:51:01,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
10X228,Poshou,bronx,Middle,270,"""Jonas Bronck is like home away from home. The principal tries beyond her hardest to help her students and the uniform dress code helps students focus on schoolwork more. The teachers, there are those that you can talk to about ANYTHING. This school taught me so many lessons and the small learning environment makes everyone not afraid to show who they are. It's strict but you will graduate with your head up high and ready for anything,"" writes a student who adds that there is no tolerance for violence at the school.",0,0,0,2005-12-08T21:23:02,1.0,0.07,0.185,0.0,0.35600000000000004,0.09300000000000001,0.7440000000000001,0.067,0.14400000000000002,0.759,0.019,0.022000000000000002
