dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
08X467,newslink,bronx,Middle,341,"Mott Hall Community School hosted a health and wellness fair with help from members of local community health groups, the NYPD and the FDNY.<a ref=""http://www.bxtimes.com/stories/2014/26/25-a-well-2014-06-19-bx_2014_26.html"">Read more here.</a>",0,0,0,2014-06-23T15:22:28,0.75,0.111,0.305,0.09699999999999999,0.414,0.185,0.7070000000000001,0.026000000000000002,0.17600000000000002,0.716,0.076,0.43
08X467,newslink,bronx,Middle,341,"Dental health clinics will open in four schools in the Bronx next year, including Mott Hall Community School: <a 

href=""http://www.nypost.com/p/news/local/schools_eye_oral_exams_oak3j9o9kIgzDXpv6ZbpOJ"">NYC Schools to offer oral health-care clinics</a>.",1,0,0,2013-06-24T15:27:16,0.75,0.111,0.305,0.09699999999999999,0.414,0.185,0.7070000000000001,0.026000000000000002,0.17600000000000002,0.716,0.076,0.43
08X562,Tasnim,bronx,Middle,667,"I went to that school for a while .. at first I was so upset because I thought it was low rated .. but it was such an amazing school ... everyone is like one big family .. you don’t just learn basic academics, you learn about life lessons: friendship, party, treating others right, and so much more.",0,0,0,2019-10-19T02:23:00,0.5,0.213,0.21,0.057999999999999996,0.10800000000000001,0.147,0.82,0.23399999999999999,0.12300000000000001,0.556,0.066,0.28300000000000003
08X562,no ,bronx,Middle,667,"lol i'm all the way from Canada and i'm using this school in my story. i bet it's a nice school. buuut it did only get two stars. so, you shall suffer :)",0,0,0,2018-09-26T13:55:30,0.5,0.213,0.21,0.057999999999999996,0.10800000000000001,0.147,0.82,0.23399999999999999,0.12300000000000001,0.556,0.066,0.28300000000000003
08X562,Prottoy,bronx,Middle,667,what story? can i see,0,0,1,2020-03-17T23:57:10,0.5,0.213,0.21,0.057999999999999996,0.10800000000000001,0.147,0.82,0.23399999999999999,0.12300000000000001,0.556,0.066,0.28300000000000003
08X562,newslink,bronx,Middle,667,"Schools with low income students are becoming creative to ensure parents fill out free lunch documentation or face losing funding. Blueprint Middle School for instance, awarded movie tickets last year to the class that returned its forms quickest. Read more <a href=""http://ny.chalkbeat.org/2014/08/20/free-lunches-for-middle-schoolers-could-mean-new-pressure-for-principals/#.U_YFGktjcds"">here</a>.",0,0,0,2014-08-21T17:07:36,0.5,0.213,0.21,0.057999999999999996,0.10800000000000001,0.147,0.82,0.23399999999999999,0.12300000000000001,0.556,0.066,0.28300000000000003
08X562,Ruby Setara,bronx,Middle,667,i love this school and im gonna be the class of 2015,12,0,0,2012-09-25T20:38:25,0.5,0.213,0.21,0.057999999999999996,0.10800000000000001,0.147,0.82,0.23399999999999999,0.12300000000000001,0.556,0.066,0.28300000000000003
09X004,Perez,bronx,K-8,521,"2018 was my daughters 1yr in the school and we both fell in love with it.  The teacher kept in touch with me via text and phone calls, we had one bullying incident and they played no games had kids meet individually and together and called parents and I never heard of any issue again. They did have a talent show and they made sure all kids were prepared and felt confident, after that my stage fearful daughter went on to the jr Broadway show which was amazing. Supportive caring hands on.  I loved it. I do wish they were more involving of families but that's my only complaint and no in building after school programs so that was hard on me.",0,0,0,2019-07-19T02:21:49,0.5,0.16899999999999998,0.27399999999999997,0.11900000000000001,0.292,0.489,0.898,0.012,0.518,0.447,0.017,0.496
09X004,Xavier Moore,bronx,K-8,521,i always hated the school,0,0,0,2018-01-05T16:07:47,0.5,0.16899999999999998,0.27399999999999997,0.11900000000000001,0.292,0.489,0.898,0.012,0.518,0.447,0.017,0.496
09X004,newslink,bronx,K-8,521,"Despite its A-rating, PS/MS 4 was recently listed as a school with one of the highest percentages of poorly rated instructors in the city, upsetting teachers and parents alike. Read more <a href=""http://www.nydailynews.com/new-york/bronx/studentsfirstny-reform-group-issued-report-article-1.1239940"">here</a>.",0,0,0,2013-01-16T18:12:07,0.5,0.16899999999999998,0.27399999999999997,0.11900000000000001,0.292,0.489,0.898,0.012,0.518,0.447,0.017,0.496
09X004,other,bronx,K-8,521,"<p>Saw the comment about no Bilingual and ESL services. Yes, it's true. Read the official documents from the <a href=""http://www.emsc.nysed.gov/biling/docs/09X004.pdf"" target=""_blank"">NY State Education Department</a>.</p>",2,0,0,2010-07-21T05:20:14,0.5,0.16899999999999998,0.27399999999999997,0.11900000000000001,0.292,0.489,0.898,0.012,0.518,0.447,0.017,0.496
09X004,parent,bronx,K-8,521,<p>Finally they removed this man from the school! He was the worst principal to everyone even the kids. I hope they don't bring him back ever. It's about time someone listened to the parents.</p>,6,0,0,2010-07-15T05:06:06,0.5,0.16899999999999998,0.27399999999999997,0.11900000000000001,0.292,0.489,0.898,0.012,0.518,0.447,0.017,0.496
09X004,other,bronx,K-8,521,<p>English as a Second Language services available??  Check their records on the web to see that P.S. 4 is NOT in compliance in this area.  The students hardly ever receive ESL. ESL teachers are often pull out of their programs to serve as substitute teachers.</p>,1,0,0,2010-06-27T15:54:45,0.5,0.16899999999999998,0.27399999999999997,0.11900000000000001,0.292,0.489,0.898,0.012,0.518,0.447,0.017,0.496
09X004,parent,bronx,K-8,521,"<p>This a school that looses many teachers, excellent teachers, every year due to the administrators'lack of professionalism and appreciation. A school were pupils are promised many things that are later taken away or that never take place.  A school were administrator's personal interests are empowered.  A school were staff invovative adeas are shadowed  and were staff abuse takes place on a daily basis.</p>",2,0,0,2010-06-12T21:18:42,0.5,0.16899999999999998,0.27399999999999997,0.11900000000000001,0.292,0.489,0.898,0.012,0.518,0.447,0.017,0.496
09X004,other,bronx,K-8,521,"<p>""The principal has appeared in the new york post for dressing as woman [for halloween]. The article is titled ""Principal's a drag."" This is completely inappropriate as is the rap music that is played over the public address system every morning. This principal has sent three teachers to the rubber room in his short time at this school. If you are a parent and you have a disagreement with him, you will find yourself banned from entering the building. If you are a student, you will likely get taken away by school safety and if you are a staff memeber you will find yourself up on charges of corporal punishment.   Avoid this school if you can. I cannot believe that this continues and the school system does nothing to address any of these complaints from parents or staff.""</p>",0,0,0,2009-05-09T05:12:37,0.5,0.16899999999999998,0.27399999999999997,0.11900000000000001,0.292,0.489,0.898,0.012,0.518,0.447,0.017,0.496
09X004,Anonymous,bronx,K-8,521,"The 6/14/07 Daily News noted Crotona Parks success in improving math scores during the 06-07 school year: ""Eighth-graders at Crotona Park West ... posted the most improved scores in the city - from zero students passing last year to 41.1% passing this year.""",1,0,0,2007-06-15T14:56:06,0.5,0.16899999999999998,0.27399999999999997,0.11900000000000001,0.292,0.489,0.898,0.012,0.518,0.447,0.017,0.496
09X004,Anonymous,bronx,K-8,521,"""Students at CS 4 are beginning to get hungry for success,"" said Principal Kim Outerbridge.",0,0,0,2005-02-14T20:59:05,0.5,0.16899999999999998,0.27399999999999997,0.11900000000000001,0.292,0.489,0.898,0.012,0.518,0.447,0.017,0.496
09X004,Anonymous,bronx,K-8,521,"One young teacher indicated that along with the increased emphasis on discipline and accountability has come a more peaceful and productive classroom environment because, ""I know that if I have difficulties with a particular child, [the administration] is going to step in and back me up, and I can go back to focusing on the good things happening in the classroom.""",0,0,0,2005-02-14T20:58:56,0.5,0.16899999999999998,0.27399999999999997,0.11900000000000001,0.292,0.489,0.898,0.012,0.518,0.447,0.017,0.496
09X004,CISCO,bronx,K-8,521,"""Although my daughter has always done well and had wonderful teachers at this school, the school lacks programs for students who are doing well [and have] demonstrated their ability to go far and beyond the required educational abilities,"" writes the parent of a 6th grader. ""I am currently in the process of removing my daughter (which I don't want to do) from this school. She has always had wonderful teachers, but she needs something to challenge her before she reaches the 8th grade. I think if more parents were involved with the child's education (especially at this school) the test scores and abilities of the students would be a lot better.""",0,0,0,2004-09-29T17:58:39,0.5,0.16899999999999998,0.27399999999999997,0.11900000000000001,0.292,0.489,0.898,0.012,0.518,0.447,0.017,0.496
09X004,Anonymous,bronx,K-8,521,"<P>""The new principal's name is Mrs. Kim Outerbridge,"" writes a parent. ""Mr. Ortiz resigned in 2002-2003 school year. The school also has two after school programs they are; Virtual Y and Phipps."" </P>",0,0,0,2004-07-09T15:27:23,0.5,0.16899999999999998,0.27399999999999997,0.11900000000000001,0.292,0.489,0.898,0.012,0.518,0.447,0.017,0.496
09X011,m.b.,bronx,Elementary,552,So im 10 and in 4th grade in this school if your going to this school bad chocie there are kids fighting have food fights and we have uniforms that no one doesnt weae,0,0,0,2019-07-26T15:56:24,1.0,0.245,0.266,0.121,0.264,0.252,0.855,0.005,0.295,0.69,0.005,0.391
09X011,Annoymus,bronx,Elementary,552,I used to go to this school and it was bad very bad there was a uniform but kids didn't even wear uniform there was always fights and kids run around the school and no one cared and this school was like a free zone for kids DONT SEND YOUR KID TO THIS SCHOOL  YOU COULD DO BETTER,0,0,0,2014-04-27T16:52:52,1.0,0.245,0.266,0.121,0.264,0.252,0.855,0.005,0.295,0.69,0.005,0.391
09X011,michelle vasquez,bronx,Elementary,552,i used to go to the school and i know see the difference i was a dominican little girl that didnt know how to speak english but know i do i was one of the little girls who always fought i wish the kids now dont do that,0,0,0,2013-05-25T00:12:43,1.0,0.245,0.266,0.121,0.264,0.252,0.855,0.005,0.295,0.69,0.005,0.391
09X011,Harriette27,bronx,Elementary,552,Dr. Joan Kong is presently bringing this school back to where its needs to be!  She is an excellent person who has many prosperous visions for this school. She envisions many great things for the success and future of this school.  Like with any thing in life effective and efficient change takes time and patience. Her motives are excellent in terms of getting this school back on track. She can do it!,1,0,0,2012-10-16T23:48:20,1.0,0.245,0.266,0.121,0.264,0.252,0.855,0.005,0.295,0.69,0.005,0.391
09X011,newslink,bronx,Elementary,552,"Parents rally to support a popular parent coordinator who was fired, according to the New York Daily News. Read more: http://www.nydailynews.com/new-york/education/public-school-11-highbridge-fires-aide-hailed-mayor-bloomberg-article-1.317410",0,0,0,2012-02-03T17:50:27,1.0,0.245,0.266,0.121,0.264,0.252,0.855,0.005,0.295,0.69,0.005,0.391
09X011,newslink,bronx,Elementary,552,"A parent says the administration retaliated against her for reporting possible abuse by a teacher, according to The New York Daily News.
Read more:http://www.nydailynews.com/new-york/education/parents-administrators-siccing-acs-retaliate-complaints-article-1.147144",0,0,0,2012-02-03T17:49:08,1.0,0.245,0.266,0.121,0.264,0.252,0.855,0.005,0.295,0.69,0.005,0.391
09X011,newslink,bronx,Elementary,552,"Principal Elizabeth Hachar was one of the lowest-rated principals on the <a href=""http://schools.nyc.gov/OA/SchoolReports/2010-11/Survey_2011_Q127.pdf"">2010-11 School Survey</a>. Among teachers, 76.5 percent reported that they believe the principal is a weak manager and they don't trust the principal.",0,0,0,2011-11-03T20:55:47,1.0,0.245,0.266,0.121,0.264,0.252,0.855,0.005,0.295,0.69,0.005,0.391
09X011,miss D,bronx,Elementary,552,I think its a great school. Im an active parent in my son class. its that these kids need more nurturing at home and need to word more with their childs teacher we as parents are obligated to do so . They have great teachers and some staff. I think they need to hire or bring in parent volunteer to help out in certain situation. They doing the best they can with limited support from parents. Parents get involved ,0,0,0,2011-10-22T18:24:26,1.0,0.245,0.266,0.121,0.264,0.252,0.855,0.005,0.295,0.69,0.005,0.391
09X011,newslink,bronx,Elementary,552,"The state released its list of persistently dangerous schools, including 9 NYC schools. Read more: <a href=""http://www.nypost.com/p/news/local/bronx/now_it_beatin_riotin_rithmetic_S1vHIynEwQl9MLCdnpiO2K"">Now it’s beatin', riotin' & 'rithmetic</a>.",0,0,0,2011-09-14T20:16:05,1.0,0.245,0.266,0.121,0.264,0.252,0.855,0.005,0.295,0.69,0.005,0.391
09X011,Anonymous,bronx,Elementary,552,"<P>""Some of my students don't have the constant support they need, It's a bit frustrating,"" says 2nd grade teacher Vanessa Holder.  </P>
<P>""They are learning to how to respect books and how to take care of them. Many of them have never been to a library before,"" says Roseanna Gulisano, school library and media teacher.  </P>
<P>""When my son went to school here, everything looked much duller,"" says Wanda Green, PA president, whose grandson now attends the school and whose son attended many years ago.  </P>",0,0,0,2005-05-16T17:59:08,1.0,0.245,0.266,0.121,0.264,0.252,0.855,0.005,0.295,0.69,0.005,0.391
09X022,newslink,bronx,Middle,420,"JHS 22 is on a list of 50 schools that will participate in the DOE's Bronx Plan, which will boost salaries in hard-to-staff positions and ""give teachers formal decision-making power in their schools"" according to <a href=""https://chalkbeat.org/posts/ny/2019/02/08/new-york-city-bronx-plan/"">Chalkbeat</a>.",0,0,0,2019-05-22T13:22:25,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"JHS 22 is still waiting to find out whether they have made enough progress to be taken off of the state's Persistently Struggling Schools list, or if it will be taken over by a state-appointed receiver. Schoolbook <a href=""http://www.wnyc.org/story/three-bronx-middle-schools-how-much-progress-enough-persistnently-struggling-state-list"">reports.</a>",0,0,0,2016-08-16T15:19:14,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"New York City's Department of Design and Construction runs a summer camp at MS 22 that teaches basic architectural and engineering concepts.  The department also works with the school during the academic year, <a href=""http://www.wnyc.org/story/seeking-future-engineers-and-architects-south-bronx-middle-school-camp-engineering-stem-steam-new-york-city-schools/?utm_source=Master+Mailing+List&utm_campaign=166504cf23-Rise_Shine_New_York_City_students_post_b8_1_2016&utm_medium=email&utm_term=0_23e3b96952-166504cf23-75747953"">Schoolbook reports</a>.",0,0,0,2016-08-01T15:53:55,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"MS 22 focused on increasing parent involvement during the 2015-2016 school year. Read or listen to the Schoolbook report <a href=""http://www.wnyc.org/story/parents-bronx-middle-school-engagement-struggling-school-renewal-school-parent-engagement-involvement"">here</a>.",0,0,0,2016-07-05T16:21:32,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,Newslink,bronx,Middle,420,"In an effort to improve academic performance, MS 22 introduced a new curriculum based on the ""growth mindset"" concept developed by Stanford psychologist Carol Dweck, which aims to help students take more control over their learning. Read more <a href=""http://www.wnyc.org/story/can-growth-mindset-help-low-performing-middle-school-students-succeed/"">here</a>.",0,0,0,2016-06-27T13:23:01,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"State Education Commissioner MaryEllen Elia visited JHS 22 to see changes the school is making to get off the ""persistently struggling schools"" list, <a href=""http://www.wnyc.org/story/state-commissioner-commends-efforts-two-struggling-schools/?utm_source=Master+Mailing+List&utm_campaign=28f4dca7e4-Rise_Shine_U_S_education_secretary_says_5_3_2016&utm_medium=email&utm_term=0_23e3b96952-28f4dca7e4-75578181"">reports WNYC's Schoolbook</a>.",0,0,0,2016-05-04T15:25:51,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"Despite pressure to improve test scores, JHS resists ""test prep"". Principal Edgar Lin told WNYC, ""if we prepare kids only to make sense of the test, we're not doing our jobs."" Listen to the Schoolbook report <a href=""http://www.wnyc.org/story/how-one-school-resists-test-prep/?utm_source=Master+Mailing+List&utm_campaign=3b661d7ef5-Rise_Shine_Diversity_debate_moves_to_Man4_13_2016&utm_medium=email&utm_term=0_23e3b96952-3b661d7ef5-75578181"">here</a>.",0,0,0,2016-04-18T15:28:07,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"JHS 22 has been removed from the State Education Department's list of struggling schools and no longer faces possible receivership at the end of the 2015-2016 school year. Politico New York <a ref=""http://www.capitalnewyork.com/article/albany/2016/03/8592483/schools-improve-struggling-schools-list-and-uncertainty"">reports</a>.",0,0,0,2016-03-30T19:14:20,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"JHS 22 is one of three schools at risk of being handed over to an independent receiver by the end of the year if test scores and graduation rates don't improve. Read more <a href=""http://www.ny1.com/nyc/all-boroughs/education/2016/02/27/27-low-performing-city-schools-at-risk-of-being-handed-over-to-independent-receiver.html"">here</a>.",0,0,0,2016-03-01T02:56:24,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"MS 22 is focusing on improving students' vocabulary to boost test scores. Read about the initiative <a href=""http://www.wnyc.org/story/improve-reading-few-key-words/"">here</a>.",0,0,0,2016-02-08T17:42:47,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"As a school in the city's Renewal program, MS 22 receives additional support but must improve to avoid closure. Listen to the WNYC story abut MS 22 <a href=""http://www.wnyc.org/story/maintaining-order-so-students-can-learn/"">here</a>.",0,0,0,2016-01-11T03:17:59,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"JHS 22 principal Edgar Lin, whose school has been targeted for improvement, testified at the Renewal hearing that the new supports were working for his school. Read more <a href=""http://www.nydailynews.com/new-york/education/carmen-fari-hails-renewal-nyc-troubled-schools-article-1.2444924"">here</a>.",0,0,0,2015-11-25T16:43:58,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"MS 22 Students planted yellow and purple flowers in the tree beds along E. 167th Street in Morrisania, with help from their math teacher to celebrate themselves and host a party for the kids and the neighborhood. Read more <a href=""http://www.wnyc.org/story/bronx-renewal-school-enthusiasm-takes-root/"">here</a>.",0,0,0,2015-10-08T20:22:45,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"The 7th-grade dean at JHS 22 Jordan L. Mott, a Chabad Hasid, has improved discipline and behavior without losing favor with students. Read more <a href=""http://forward.com/culture/320277/how-a-chabad-hasid-became-a-public-school-mentor/"">here</a>.",0,0,0,2015-09-15T17:07:42,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"JHS 22 is one of 27 programs this year to be chosen as a ""showcase school,"" where teachers, parents, superintendents and principals will tour and share best practices. Read more <a href=""http://www.wnyc.org/story/chancellor-picks-more-showcase-schools-show-their-work/"">here</a>.",0,0,0,2015-08-04T15:33:52,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"Principal Lin praises District 9's superintendent Leticia Rodriguez-Rosario for her openness and initiative in helping administrators and parents boost up the troubled district. Read more <a href=""http://ny.chalkbeat.org/2015/07/23/in-the-district-with-the-most-renewal-schools-a-leader-sets-out-to-fix-them/#.VbEkzGRVikp"">here</a>.",0,0,0,2015-07-23T17:37:21,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"Sixty-two NYC schools could be taken over by outside groups within two years, and seven of those even sooner. JHS 22 has been designated “Persistently struggling,” and now has a one-year deadline. Read more <a href=""http://ny.chalkbeat.org/2015/07/16/here-are-the-62-new-york-city-schools-that-could-be-taken-over-by-outside-groups/#.Vaz3jHiFL8F"">here</a>.",0,0,0,2015-07-20T19:09:14,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"Ninety-four low-performing schools are now called “Renewal Schools,” by DiBlasio. They will receive increased funds designated for an hour of additional learning time, after-school and summer programs, and teacher training. The principals will also be under review. Read more <a href=""http://ny.chalkbeat.org/2014/11/03/these-94-schools-are-set-to-receive-extra-funding-and-learning-time/#.VFqXM4c7X8E"">here</a>.",0,0,0,2014-11-05T21:58:04,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,Jessica Owusu,bronx,Middle,420,Now that I am a graduate of 22 I have seen many new improvements our principle Mr.Lin & his colleagues have made. Students are barely seen in halls because they know the consequences if they are caught without a pass & many students do not use there phones in classes now because they will be confiscated if they're seen. We also have new uniforms which is cool & on Fridays we don't have to wear our school shirts.,5,0,0,2014-07-11T00:15:36,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,Jessica Owusu,bronx,Middle,420,22 is horrible I go to this school and there are problems Ms.Rosebury isnt the principal any more we have a new principal named Mr.Lin every single day we students are caught cutting class in the basement and the food is so discussing ,5,0,0,2013-03-07T00:08:18,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"Principal Linda Rosenbury wants to change JHS 22's name to ""College Avenue Academy at Jordan Mott"" to reflect school’s new focus on academics, but her efforts to rebrand the school are meeting resistance from a local community group. Read more <a href=""http://gothamschools.org/2012/12/19/bronx-schools-bid-to-rebrand-itself-meets-local-resistance/"">here</a>.",0,0,0,2012-12-20T17:49:15,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"On a visit to JHS 22 in December 2011 state education officials had positive things to say about the school, according the The New York Post. They noted: ""there appears to be ample academic support for students, and the school has clear-cut action plans for academic achievement for each student."" And, ""students perceive the school as a safe and supportive environment that is conducive to learning.""

Read more: <a href=""http://www.nypost.com/p/news/local/hidden_agenda_vPrFLRXh1j1T9soOWmWuYI#ixzz23oNOK4l1"">'Hidden agenda': good reviews of axed schools got buried</a>",0,0,0,2012-08-17T13:57:43,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,jbaum13,bronx,Middle,420,"7th graders who participated in a 10 week course on search and seizure rights with New York Law School students  held Moot Court to wind up the term. The program, called Street Law, is in its third year. 
http://www.nytimes.com/schoolbook/2012/04/24/bronx-students-learn-their-search-and-seizure-rights/",1,0,0,2012-04-24T19:08:22,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,12jsantana,bronx,Middle,420,"I go to this school and it does not rock.There is fights almost everyday,the chicken nuggets are not cook the meat is always pink,nd the milk is spolied.i think 5th graders should pick a different because 22 sucks!",0,0,0,2012-04-17T23:10:15,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"A new teacher training program, NYC Teaching Residency for School Turnaround, will train new teachers in the classroom like a residency and will require a 4-year commitment. The program will launch at Queens Vocational and Technical HS and at JHS 22. Read more: <a href=""http://gothamschools.org/2011/09/14/to-transform-failing-schools-new-teachers-take-up-residence/"">To transform failing schools, new teachers take up residence</a>.",0,0,0,2011-09-16T19:45:59,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"Several of the city's lowest performing schools have experienced budget cuts when extra funding could help them turn around. Read more: <a href=""http://articles.nydailynews.com/2011-09-02/local/30120917_1_middle-school-budget-cuts-low-performing-schools"">Budgets chopped at 51 failing middle schools, despite funding initiative designed to help</a>.",0,0,0,2011-09-08T18:55:37,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,REINOTRY9NR9E,bronx,Middle,420,"IS THIS SCHOOL A GOOD ONE, DO PPL GET BULLIED, DO KIDS GET SAFETY AND FUN ACTIVITIES IF WE HAVE TO STAY TILL 6.00?????????? WHY DO THEY HAVE BRONX WRITING ACADEMY IN THERE!!!!!!!!!!!!!",0,0,0,2011-09-07T17:54:43,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,Jose Lorenzo,bronx,Middle,420,"Bronx Writing Academy was the best thing that happen to 22 former student.. The way they run the school is way better than 22.. We never got the chance n education that we were receiving in 22. Bwa gave us just that, they care about us student and they push us to become someone which a lot of us are grateful for..",1,0,1,2011-10-01T05:05:42,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,newslink,bronx,Middle,420,"New York State announced its list of Persistently Lowest-Achieving and/or Schools Under Registration Review for 2010-11.  View the list, which includes CIS 22: <a href=""http://www.oms.nysed.gov/press/PersistentlyLowestAchievingAndSURRDec2010.html"">Education Commissioner Announces 67 Schools Identified as “Persistently Lowest Achieving"" With 58 of them Also Placed Under Registration Review; Schools to be the Focus of School Improvement Efforts</a>.",0,0,0,2011-02-03T20:22:29,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,other,bronx,Middle,420,"<p>""The administration acts and says that they are there to support you.  In reality it is a very manipulative and deceiving administration.  Things are said and done to teachers that make one think twice about why such people are allowed to run the school.  Teachers are still given ""threats"" of letters to file, or Unsatisfactory ratings for little things.  It isn't done equally to all staff, only those that someone doesn't favor and the administration wants out.  I don't feel that this is an environment where teachers can learn and grow to become better teachers.  The administration smiles a lot and tells you that they are there to support you, but in reality aren't.  You are left to solve every problem on your own and when you do reach out for help, you receive a lot of ""I'm working on it"" and nothing gets done.  Very fortunate to have left that school. Can't believe teaching there for as long as I have.""</p>",0,0,0,2009-06-20T01:21:25,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,student,bronx,Middle,420,"<p>""yo, ima outta there!!!! not goin back eva!!""</p>",0,0,0,2009-06-04T20:53:57,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,J K Sylvan,bronx,Middle,420,Why is that? ,0,0,1,2011-09-12T19:06:45,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
09X022,other,bronx,Middle,420,"<p>""Current Principal's leadership is similar to the former.""</p>",0,0,0,2009-05-30T05:57:51,0.75,0.27899999999999997,0.23800000000000002,0.07400000000000001,0.064,0.307,0.905,0.006999999999999999,0.21,0.76,0.019,0.18100000000000002
